sample_index,image_id,path,target_id,target_name,annotated_category_ids,cci_region,cci_bbox_precision,cci_target_drop_raw,cci_target_drop_norm,cci_margin_norm,cci_pmean_norm,feasible_set_size
14922,375426,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000375426.jpg,1,person,"[1,49,51,54]",2,0.1818181872367859,0.024466099217534065,0.024882560595870018,-0.9414742588996887,-0.2791304588317871,1
14923,513066,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000513066.jpg,1,person,"[1,87]",7,0.8333333134651184,0.6875612735748291,0.6992649435997009,-2.923525333404541,1.347200870513916,1
14924,407825,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000407825.jpg,53,apple,"[53,16,51,64,85]",2,1.0,5.723378658294678,5.797276973724365,3.808821201324463,6.564059257507324,1
14925,268992,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000268992.jpg,73,laptop,"[73,74,76,84]",4,0.8333333134651184,1.5555998086929321,1.5762591361999512,0.262113094329834,1.5640976428985596,1
14926,28134,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000028134.jpg,16,bird,"[16,1,72,84]",1,0.8999999761581421,6.002943515777588,6.088052749633789,3.6883111000061035,7.362905979156494,1
14927,229631,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000229631.jpg,79,oven,"[79,17,64]",3,0.8571428656578064,1.401607871055603,1.423396110534668,0.5543635487556458,1.8388755321502686,1
14928,521142,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000521142.jpg,1,person,"[1,61,63,84,85]",3,1.0,-0.31349053978919983,-0.3188267648220062,-1.128604769706726,-0.35961276292800903,2
14929,79495,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000079495.jpg,1,person,"[1,42]",1,0.0,-0.015691937878727913,-0.01595904678106308,-0.10982687026262283,0.024348486214876175,2
14930,307510,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000307510.jpg,1,person,"[1,43]",7,1.0,0.012135460041463375,0.012342030182480812,-2.190462589263916,-0.21109174191951752,1
14931,56541,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000056541.jpg,17,cat,"[17,62,67]",2,0.8999999761581421,3.8465805053710938,3.90572452545166,2.564133644104004,4.766096115112305,1
14932,56724,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000056724.jpg,19,horse,"[19,1,77]",3,0.875,1.9260622262954712,1.9484907388687134,-0.6001371145248413,0.7328212261199951,1
14933,213695,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000213695.jpg,1,person,"[1,41]",2,0.8888888955116272,-0.08132833987474442,-0.08271270990371704,-1.0236361026763916,0.4168377220630646,1
14934,530384,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000530384.jpg,67,dining table,"[67,44,51,62,64,65,78,79,80,81,82,86]",0,1.0,0.9638596177101135,0.9777281880378723,-0.31080108880996704,1.5142412185668945,1
14935,225495,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000225495.jpg,1,person,"[1,32]",2,1.0,0.599245011806488,0.609445333480835,-1.138891577720642,0.2567458152770996,1
14936,503660,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000503660.jpg,15,bench,"[15,16,44]",2,1.0,2.074462413787842,2.1096787452697754,-0.4558446407318115,3.0161986351013184,1
14937,483553,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000483553.jpg,1,person,"[1,44,50,51]",4,0.2857142984867096,0.5167618989944458,0.5255582332611084,-0.9358657598495483,-0.18712300062179565,1
14938,477534,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000477534.jpg,1,person,"[1,35]",2,0.0,0.2727573812007904,0.27740025520324707,-1.066076636314392,-0.014556348323822021,1
14939,391375,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000391375.jpg,1,person,"[1,15]",7,0.5,0.5523717403411865,0.5617741942405701,-1.3120124340057373,0.2685391902923584,1
14940,325666,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000325666.jpg,7,train,"[7,3,8,10]",5,0.75,1.0410538911819458,1.056174635887146,0.5026935338973999,1.1278059482574463,1
14941,316189,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000316189.jpg,1,person,"[1,37,40]",6,0.0,0.06825459003448486,0.06941641867160797,-0.35597121715545654,0.006250321865081787,1
14942,484500,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000484500.jpg,72,tv,"[72,1,76,84]",6,0.0,0.22665917873382568,0.22924992442131042,-0.5608397722244263,0.2249472588300705,1
14943,397354,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000397354.jpg,1,person,"[1,44,46,47,51,62,67,78,79,81,82]",6,0.0,0.1833939552307129,0.1865156888961792,-0.721135675907135,-0.08076485991477966,1
14944,536038,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000536038.jpg,65,bed,"[65,1,84]",5,1.0,0.9073161482810974,0.9210757613182068,0.24718379974365234,1.0160040855407715,1
14945,194331,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000194331.jpg,8,truck,"[8,1,3]",7,1.0,0.3236770033836365,0.32896149158477783,-0.34756410121917725,0.04021430015563965,1
14946,227878,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000227878.jpg,62,chair,"[62,16,17]",5,0.0,0.9646334648132324,0.9788645505905151,-0.4607807397842407,0.6383541822433472,1
14947,293888,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000293888.jpg,1,person,"[1,32]",3,1.0,0.4839198887348175,0.4921571612358093,-0.7831166386604309,-0.015061497688293457,1
14948,493117,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000493117.jpg,4,motorcycle,"[4,3]",6,0.800000011920929,6.453929424285889,6.555638790130615,1.8823552131652832,6.711598873138428,1
14949,219271,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000219271.jpg,8,truck,"[8,1]",5,0.5,2.888930082321167,2.936095952987671,0.07993459701538086,3.6015095710754395,1
14950,42752,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000042752.jpg,1,person,"[1,33,47,62,73]",4,0.9090909361839294,-0.23350770771503448,-0.2374824732542038,-1.4071543216705322,1.4589812755584717,1
14951,177934,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000177934.jpg,8,truck,"[8,1,3,4,44]",7,1.0,0.7701870203018188,0.7827614545822144,0.3556414842605591,1.3243663311004639,1
14952,119166,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000119166.jpg,1,person,"[1,3,6,8]",4,1.0,0.3841402530670166,0.39067909121513367,-0.6107480525970459,0.8024166822433472,1
14953,141197,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000141197.jpg,1,person,"[1,77]",4,0.5,2.203814744949341,2.241328001022339,0.6321425437927246,2.6988720893859863,1
14954,346175,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000346175.jpg,1,person,"[1,41]",4,1.0,1.1119533777236938,1.1308810710906982,0.2457948923110962,1.8264389038085938,1
14955,244339,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000244339.jpg,1,person,"[1,37]",7,1.0,0.8416825532913208,0.8560096621513367,-0.7760596871376038,0.17894834280014038,1
14956,190447,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000190447.jpg,2,bicycle,"[2,62]",6,0.8571428656578064,2.0592854022979736,2.0898280143737793,0.45161736011505127,2.2827980518341064,1
14957,267725,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000267725.jpg,18,dog,"[18,1,33,44]",0,1.0,3.0357418060302734,3.0783913135528564,1.1294536590576172,3.5884342193603516,1
14958,133876,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000133876.jpg,62,chair,"[62,1,65,72]",5,0.8333333134651184,0.8831663727760315,0.8961955904960632,-0.36156779527664185,0.8803074955940247,1
14959,219170,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000219170.jpg,72,tv,"[72,47,73,74,75,76]",3,0.3333333432674408,0.29781562089920044,0.3012197017669678,-1.2893725633621216,-0.1929214894771576,1
14960,193015,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000193015.jpg,52,banana,"[52,51]",1,0.6153846383094788,0.9133221507072449,0.9239235520362854,-0.8485501408576965,0.08382660150527954,1
14961,557447,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000557447.jpg,1,person,"[1,32,48,49,50]",1,0.0,0.30662932991981506,0.31184878945350647,-0.19179031252861023,0.2367992401123047,1
14962,374430,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000374430.jpg,67,dining table,"[67,1,31,44,46,49,51,62,64,79]",0,0.800000011920929,1.6062648296356201,1.6293766498565674,-0.28665220737457275,1.4246314764022827,1
14963,384995,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000384995.jpg,1,person,"[1,35]",5,0.5,-0.005079817958176136,-0.00516628660261631,-0.3593303859233856,0.22136825323104858,1
14964,508917,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000508917.jpg,7,train,"[7,1,15,31,85]",3,0.0,0.268863707780838,0.2727687954902649,-1.2317407131195068,-0.2042630910873413,1
14965,329433,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000329433.jpg,67,dining table,"[67,1,48,49,51,54]",0,1.0,0.6242508292198181,0.6332328915596008,-0.7246525883674622,0.007741034030914307,1
14966,579902,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000579902.jpg,3,car,"[3,1,4,41]",0,0.0,0.6105862855911255,0.6190847754478455,-0.6833848357200623,0.0712699294090271,1
14967,233112,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000233112.jpg,81,sink,"[81,44,70,84]",4,0.2857142984867096,3.2590041160583496,3.306565761566162,-0.5822031497955322,3.403573751449585,1
14968,441430,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000441430.jpg,8,truck,"[8,1,52]",3,0.1111111119389534,0.27569329738616943,0.28019437193870544,-0.700304388999939,0.4392910301685333,1
14969,87553,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000087553.jpg,1,person,"[1,32,33]",5,0.75,1.2539668083190918,1.275311827659607,-0.09251594543457031,0.9616845846176147,1
14970,287550,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000287550.jpg,1,person,"[1,3,8,10,32,77]",6,0.0,0.4382612109184265,0.445721298456192,-0.2893466651439667,-0.04581543803215027,1
14971,237772,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000237772.jpg,63,couch,"[63,17,73,74,84,86]",2,1.0,1.5017573833465576,1.5218948125839233,-1.2439860105514526,1.4011157751083374,1
14972,27377,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000027377.jpg,24,zebra,"[24,21]",0,1.0,5.4178147315979,5.497989177703857,2.931048631668091,6.684986114501953,1
14973,293625,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000293625.jpg,1,person,"[1,44,46,63,64,75]",6,1.0,0.3201732635498047,0.3256232440471649,-1.7364521026611328,0.006988823413848877,1
14974,379402,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000379402.jpg,1,person,"[1,44,59,79,82,85]",1,0.20000000298023224,0.22231164574623108,0.22609584033489227,-0.6013388633728027,0.1970461905002594,1
14975,63804,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000063804.jpg,1,person,"[1,60,73]",1,1.0,0.28848087787628174,0.2933914065361023,-0.9748632311820984,0.30567872524261475,1
14976,297108,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000297108.jpg,17,cat,"[17,44,51,63,84]",5,1.0,0.3303320109844208,0.33541110157966614,-0.782320499420166,0.5415972471237183,1
14977,256769,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000256769.jpg,1,person,"[1,54,62]",1,1.0,1.7205144166946411,1.7498010396957397,-0.19238615036010742,0.38706839084625244,1
14978,167443,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000167443.jpg,51,bowl,"[51,44,81]",7,1.0,0.47559747099876404,0.4844580292701721,0.1852755844593048,0.5718564391136169,2
14979,27326,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000027326.jpg,51,bowl,"[51,56,57]",0,1.0,1.7510677576065063,1.7836908102035522,-0.3366461992263794,0.4333994388580322,1
14980,533462,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000533462.jpg,65,bed,"[65,86]",1,1.0,1.9504538774490356,1.9800329208374023,1.1089662313461304,2.4163899421691895,1
14981,49119,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000049119.jpg,4,motorcycle,"[4,1,9]",3,1.0,3.037264347076416,3.085129499435425,1.354218602180481,2.8541715145111084,1
14982,302038,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000302038.jpg,67,dining table,"[67,46,47,51,62,64,86]",3,1.0,3.432546377182007,3.481935739517212,1.8269505500793457,3.9005656242370605,1
14983,19451,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000019451.jpg,4,motorcycle,"[4,3,11]",3,1.0,5.008566856384277,5.087498188018799,2.704099655151367,5.4037885665893555,1
14984,100543,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000100543.jpg,1,person,"[1,28,32]",2,0.875,0.5201391577720642,0.5289929509162903,-1.26432204246521,0.5027148723602295,1
14985,346687,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000346687.jpg,42,surfboard,"[42,1]",3,0.7142857313156128,3.861318349838257,3.921402931213379,-0.060437917709350586,3.8954923152923584,1
14986,39399,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000039399.jpg,67,dining table,"[67,9,15]",7,0.0,0.6133929491043091,0.6222187876701355,0.08416944742202759,0.5299089550971985,1
14987,526392,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000526392.jpg,3,car,"[3,10]",6,1.0,0.9537594318389893,0.9670344591140747,-0.43560469150543213,0.5886433124542236,1
14988,447089,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000447089.jpg,1,person,"[1,2,27,31]",0,0.0,-0.20486390590667725,-0.20835110545158386,-0.5888360738754272,0.2396565079689026,1
14989,161799,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000161799.jpg,1,person,"[1,41]",5,0.0,0.0834791362285614,0.08490011841058731,-0.4016123116016388,0.0013463646173477173,1
14990,43243,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000043243.jpg,72,tv,"[72,1,3,31]",1,1.0,1.4610719680786133,1.4777722358703613,1.2825230360031128,2.6943511962890625,1
14991,265125,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000265125.jpg,3,car,"[3,1,28]",3,1.0,3.815182685852051,3.8682847023010254,0.7437167167663574,4.104182720184326,1
14992,339022,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000339022.jpg,1,person,"[1,4,5]",2,0.0,-0.06431468576192856,-0.06540945172309875,-0.5458345413208008,-0.11311519145965576,1
14993,439897,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000439897.jpg,67,dining table,"[67,1,48,49,59]",4,0.8333333134651184,0.37810564041137695,0.38354605436325073,0.1877821683883667,0.5289807319641113,2
14994,371241,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000371241.jpg,1,person,"[1,35,36]",4,0.0,0.29365143179893494,0.29864996671676636,-0.3072090744972229,0.21993590891361237,1
14995,51712,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000051712.jpg,1,person,"[1,35]",3,0.8333333134651184,0.8522638082504272,0.8667710423469543,-0.64907306432724,0.14725178480148315,1
14996,218721,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000218721.jpg,1,person,"[1,41]",3,0.8571428656578064,-0.03973684832453728,-0.04041324928402901,-0.9962900876998901,0.24018122255802155,1
14997,16439,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000016439.jpg,73,laptop,"[73,46]",5,0.800000011920929,2.083022117614746,2.1106860637664795,0.23945891857147217,1.8060548305511475,1
14998,264625,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000264625.jpg,67,dining table,"[67,47,86]",7,1.0,0.2546863555908203,0.2583509385585785,-1.4851995706558228,0.7097893953323364,1
14999,479008,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000479008.jpg,62,chair,"[62,1,84]",5,0.5,0.22713446617126465,0.23048533499240875,-0.28233855962753296,-0.0075868964195251465,2
15000,295412,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000295412.jpg,9,boat,"[9,1]",5,1.0,2.2385404109954834,2.2737302780151367,1.3220943212509155,2.5381252765655518,1
15001,365273,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/coco/val2014/COCO_val2014_000000365273.jpg,33,suitcase,"[33,1]",1,0.9333333373069763,4.850012302398682,4.944448947906494,3.6302082538604736,6.9658637046813965,1
