status,dataset,model,sample_index,image_id,path,target_id,target_name,distractor_id,distractor_name,cci_region,wf_region,mean_region,max_0_1_region,feasible_set_size,candidate_selection_target,candidate_selection_mean_foil,candidate_selection_max_foil,candidate_eval_margin_norm,candidate_eval_pmean_norm,candidate_eval_target_drop_raw,candidate_eval_target_drop_norm,candidate_bbox_precision,cci_margin_norm,cci_pmean_norm,cci_target_drop_raw,cci_target_drop_norm,cci_bbox_precision,wf_margin_norm,wf_pmean_norm,wf_target_drop_raw,wf_target_drop_norm,wf_bbox_precision,mean_margin_norm,mean_pmean_norm,mean_target_drop_raw,mean_target_drop_norm,mean_bbox_precision,max_0_1_margin_norm,max_0_1_pmean_norm,max_0_1_target_drop_raw,max_0_1_target_drop_norm,max_0_1_bbox_precision
local_rerun,voc2007,openai_b32,1358,004030,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004030.jpg,bus,bus,car,car,1,1,1,1,1,"[-0.683306097984314,3.1157596111297607,0.2607852816581726,0.3399523198604584,-0.043518878519535065,0.25051894783973694,0.2561187148094177,0.5953719615936279]","[-0.6252970695495605,-0.7451817989349365,-0.15304243564605713,0.6336278319358826,0.16217036545276642,0.5057821869850159,-0.029765591025352478,0.07852976024150848]","[0.011374942027032375,0.29954299330711365,0.23635676503181458,1.365302562713623,0.4246545732021332,1.1426352262496948,0.4088451564311981,0.5805239677429199]","[-0.6665096879005432,2.430074691772461,0.004009507596492767,-0.8103921413421631,-0.35125720500946045,-0.7360689043998718,-0.1840306967496872,-0.08512508869171143]","[0.06439059972763062,3.707719564437866,0.2684866487979889,-0.11573021113872528,-0.09605772793292999,0.0047318339347839355,0.23270535469055176,0.41846710443496704]","[-0.4911143183708191,3.053891897201538,0.047401946038007736,0.15252891182899475,0.07743486762046814,0.17942331731319427,0.23851315677165985,0.5057599544525146]","[-0.49914729595184326,3.1038432121276855,0.04817727953195572,0.15502376854419708,0.0787014365196228,0.18235807120800018,0.2424144297838211,0.5140324831008911]","[1.0,1.0,0.0833333358168602,0.3333333432674408,0.1428571492433548,1.0,1.0,1.0]",2.430074691772461,3.707719564437866,3.053891897201538,3.1038432121276855,1.0,2.430074691772461,3.707719564437866,3.053891897201538,3.1038432121276855,1.0,2.430074691772461,3.707719564437866,3.053891897201538,3.1038432121276855,1.0,2.430074691772461,3.707719564437866,3.053891897201538,3.1038432121276855,1.0
local_rerun,voc2007,openai_b32,1359,002583,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/002583.jpg,aeroplane,aeroplane,car,car,5,5,5,5,2,"[-0.08281709998846054,0.20734338462352753,-0.7838987708091736,-0.5326793193817139,-0.609266996383667,0.21117666363716125,-0.026853058487176895,0.06461011618375778]","[0.15214812755584717,0.25158295035362244,-0.10946597903966904,-0.17765870690345764,-0.4970698654651642,-0.2831011712551117,-0.2029588669538498,0.022773677483201027]","[0.34058332443237305,0.6899910569190979,2.3512611389160156,0.523059070110321,-0.11174947768449783,0.061757784336805344,0.626307487487793,0.17353485524654388]","[-0.4472687840461731,-0.37657710909843445,-2.7741613388061523,-0.9920428991317749,-0.4765720069408417,-0.04400864243507385,-0.7626407146453857,-0.09756506979465485]","[-0.24949193000793457,0.015656277537345886,-0.7039750814437866,-0.37338370084762573,-0.20302411913871765,0.3434135317802429,0.045503824949264526,0.039052680134773254]","[-0.15176638960838318,0.25505557656288147,-0.9535496830940247,-0.5843434929847717,-0.5320755839347839,0.09978540986776352,-0.2578183114528656,0.08263377100229263]","[-0.1549597531557083,0.2604222595691681,-0.9736135601997375,-0.5966387987136841,-0.5432711243629456,0.10188502073287964,-0.2632431387901306,0.08437249064445496]","[1.0,1.0,0.0,1.0,0.20000000298023224,1.0,1.0,1.0]",-0.04400864243507385,0.3434135317802429,0.09978540986776352,0.10188502073287964,1.0,-0.04400864243507385,0.3434135317802429,0.09978540986776352,0.10188502073287964,1.0,-0.04400864243507385,0.3434135317802429,0.09978540986776352,0.10188502073287964,1.0,-0.04400864243507385,0.3434135317802429,0.09978540986776352,0.10188502073287964,1.0
local_rerun,voc2007,openai_b32,1360,006293,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006293.jpg,chair,chair,tvmonitor,tvmonitor,2,2,2,2,1,"[0.12318814545869827,-0.6127693057060242,1.6403443813323975,-0.07259087264537811,-0.5285958051681519,0.07806786149740219,-0.45205432176589966,1.1286653280258179]","[0.07023292779922485,-0.24610735476016998,0.815762460231781,-0.015472306869924068,-0.5082942843437195,0.3474283218383789,0.2109609693288803,0.5963748097419739]","[0.27060896158218384,2.1223204135894775,2.2776148319244385,0.40249598026275635,0.3279845118522644,0.8248311281204224,0.5865158438682556,1.0727802515029907]","[-0.17056354880332947,-1.9504247903823853,-0.7794434428215027,-0.4634060859680176,-0.6587440371513367,-0.5617836117744446,-1.0352671146392822,0.06462109088897705]","[0.018614940345287323,-0.0036334097385406494,0.5442912578582764,-0.1709316074848175,0.02970176935195923,-0.2562651038169861,-0.5803537368774414,0.5186992883682251]","[0.08864950388669968,0.12931442260742188,0.9818428754806519,-0.22182714939117432,-0.27450770139694214,-0.10960817337036133,-0.4934031069278717,0.701268196105957]","[0.0899573341012001,0.1312221735715866,0.996327817440033,-0.22509972751140594,-0.2785574793815613,-0.1112252026796341,-0.5006821751594543,0.7116138935089111]","[0.0,0.0,0.0833333358168602,0.0,0.25,0.0,0.5,0.0]",-0.7794434428215027,0.5442912578582764,0.9818428754806519,0.996327817440033,0.0833333358168602,-0.7794434428215027,0.5442912578582764,0.9818428754806519,0.996327817440033,0.0833333358168602,-0.7794434428215027,0.5442912578582764,0.9818428754806519,0.996327817440033,0.0833333358168602,-0.7794434428215027,0.5442912578582764,0.9818428754806519,0.996327817440033,0.0833333358168602
local_rerun,voc2007,openai_b32,1361,006327,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006327.jpg,bus,bus,person,person,2,2,2,2,1,"[0.05363445356488228,-0.2725916802883148,0.33337822556495667,-0.767439603805542,-0.12624800205230713,0.1718284636735916,-0.12220217287540436,-0.03528738021850586]","[0.17143382132053375,-0.35556140542030334,0.33148056268692017,-0.49163076281547546,-0.4473889470100403,0.5441364645957947,0.704321026802063,0.028383856639266014]","[1.10650634765625,0.13710236549377441,0.6394656300544739,0.2508702874183655,0.2416667491197586,1.3616056442260742,1.217434287071228,0.2547321021556854]","[-0.7740357518196106,-0.5123748183250427,-0.2112518846988678,-0.8355037569999695,-0.6854750514030457,-0.8207439184188843,-1.0349823236465454,-0.3327716886997223]","[0.19231700897216797,-0.09005457162857056,0.05620196461677551,-0.3875550627708435,0.026480495929718018,-0.1887899935245514,-0.5344069004058838,-0.10939270257949829]","[0.7958329916000366,-0.44737139344215393,0.24355407059192657,-1.0834474563598633,-0.22187413275241852,0.24250684678554535,0.08263891190290451,-0.1746278703212738]","[0.808850109577179,-0.4546888768672943,0.2475377917289734,-1.1011689901351929,-0.22550323605537415,0.24647343158721924,0.08399060368537903,-0.1774841845035553]","[0.25,1.0,0.25,0.2857142984867096,0.3333333432674408,0.0,0.8999999761581421,0.0]",-0.2112518846988678,0.05620196461677551,0.24355407059192657,0.2475377917289734,0.25,-0.2112518846988678,0.05620196461677551,0.24355407059192657,0.2475377917289734,0.25,-0.2112518846988678,0.05620196461677551,0.24355407059192657,0.2475377917289734,0.25,-0.2112518846988678,0.05620196461677551,0.24355407059192657,0.2475377917289734,0.25
local_rerun,voc2007,openai_b32,1362,008569,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/008569.jpg,sofa,sofa,person,person,0,0,0,0,1,"[1.576874017715454,-1.4239097833633423,0.11065705865621567,-0.8107340335845947,0.10946333408355713,0.07098513096570969,0.04354287311434746,-0.7047473788261414]","[0.35488826036453247,-0.7172205448150635,-0.10184565931558609,-0.37232741713523865,-0.2331794947385788,-0.3436698317527771,0.16869589686393738,0.008617526851594448]","[1.2355742454528809,-0.1987890750169754,0.308550626039505,0.5239110589027405,0.6339146494865417,0.3299473226070404,0.473137229681015,0.7267655730247498]","[0.11279141902923584,-1.1068089008331299,-0.12590447068214417,-1.1186970472335815,-0.7168614864349365,-0.027675211429595947,-0.3240419030189514,-1.0931706428527832]","[0.9119026064872742,-0.4670482277870178,0.22230112552642822,-0.4408422112464905,0.15877428650856018,0.4323148727416992,-0.13213512301445007,-0.5549501776695251]","[0.9878745079040527,-0.9922831058502197,0.03566543385386467,-0.6718608736991882,-0.3111027479171753,0.13645879924297333,0.10255267471075058,-0.4610389769077301]","[1.0038597583770752,-1.0083396434783936,0.03624255210161209,-0.6827325224876404,-0.31613683700561523,0.13866689801216125,0.10421212017536163,-0.46849924325942993]","[0.800000011920929,0.7142857313156128,1.0,0.75,0.6000000238418579,0.5,0.0,1.0]",0.11279141902923584,0.9119026064872742,0.9878745079040527,1.0038597583770752,0.800000011920929,0.11279141902923584,0.9119026064872742,0.9878745079040527,1.0038597583770752,0.800000011920929,0.11279141902923584,0.9119026064872742,0.9878745079040527,1.0038597583770752,0.800000011920929,0.11279141902923584,0.9119026064872742,0.9878745079040527,1.0038597583770752,0.800000011920929
local_rerun,voc2007,openai_b32,1363,001658,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/001658.jpg,car,car,motorbike,motorbike,5,5,5,5,1,"[-0.15702904760837555,-0.07630233466625214,-0.5488501787185669,-0.3564493954181671,-0.24694150686264038,0.753166139125824,-0.4735407829284668,-0.08427569270133972]","[-0.3754618167877197,0.14715279638767242,-0.726851224899292,-0.07024234533309937,-0.2810123860836029,0.9016625285148621,-0.5717417597770691,-0.0642363503575325]","[0.41591876745224,0.44950735569000244,-0.12885217368602753,0.691534161567688,0.2932721972465515,1.8470791578292847,0.718787431716919,0.08012304455041885]","[-0.5588933229446411,-0.4383086860179901,-0.3800202012062073,-0.8413199186325073,-0.5304290056228638,-1.2203412055969238,-1.1220076084136963,-0.08934122323989868]","[0.21508294343948364,-0.16792991757392883,0.1908753365278244,-0.16429904103279114,0.06483782827854156,-0.1991104781627655,0.21082472801208496,0.019159965217113495]","[-0.16428902745246887,-0.2743787467479706,-0.2331225574016571,-0.21055883169174194,-0.15247781574726105,0.4135662019252777,-0.34059205651283264,-0.07102887332439423]","[-0.16657570004463196,-0.278197705745697,-0.23636730015277863,-0.21348951756954193,-0.1546000987291336,0.4193224608898163,-0.34533262252807617,-0.07201749831438065]","[1.0,0.0,1.0,1.0,1.0,0.6000000238418579,1.0,0.3333333432674408]",-1.2203412055969238,-0.1991104781627655,0.4135662019252777,0.4193224608898163,0.6000000238418579,-1.2203412055969238,-0.1991104781627655,0.4135662019252777,0.4193224608898163,0.6000000238418579,-1.2203412055969238,-0.1991104781627655,0.4135662019252777,0.4193224608898163,0.6000000238418579,-1.2203412055969238,-0.1991104781627655,0.4135662019252777,0.4193224608898163,0.6000000238418579
local_rerun,voc2007,openai_b32,1364,004944,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/004944.jpg,bus,bus,person,person,3,3,3,3,1,"[1.395281195640564,0.10626158863306046,-1.735530972480774,2.0517756938934326,-1.0965749025344849,0.12135203927755356,-0.16140730679035187,-1.0027269124984741]","[0.6481454968452454,-0.519726574420929,-1.2616220712661743,-0.028545618057250977,-1.1904860734939575,-0.5072734951972961,0.44069361686706543,-0.8714079856872559]","[1.1362881660461426,0.547691285610199,-0.19164831936359406,1.9458158016204834,0.4555957615375519,0.7276633381843567,1.1815792322158813,-0.05227644369006157]","[0.20125818252563477,-0.31408971548080444,-1.0419042110443115,0.46770036220550537,-1.2643437385559082,-0.6636784076690674,-1.4043655395507812,-0.8544030785560608]","[0.7674390077590942,0.4536503553390503,-0.3091001510620117,2.028965473175049,0.23995256423950195,0.44660475850105286,-0.6737360954284668,-0.18475788831710815]","[1.283935308456421,-0.15799501538276672,-1.1935279369354248,1.9701868295669556,-0.7293922901153564,-0.15608325600624084,-0.3289215564727783,-0.8766455054283142]","[1.304936170578003,-0.16057927906513214,-1.2130500078201294,2.0024123191833496,-0.7413226962089539,-0.15863624215126038,-0.33430159091949463,-0.8909844756126404]","[0.2222222238779068,0.0,0.75,1.0,0.125,0.1111111119389534,0.0,0.0]",0.46770036220550537,2.028965473175049,1.9701868295669556,2.0024123191833496,1.0,0.46770036220550537,2.028965473175049,1.9701868295669556,2.0024123191833496,1.0,0.46770036220550537,2.028965473175049,1.9701868295669556,2.0024123191833496,1.0,0.46770036220550537,2.028965473175049,1.9701868295669556,2.0024123191833496,1.0
local_rerun,voc2007,openai_b32,1365,006477,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006477.jpg,person,person,chair,chair,2,2,2,2,1,"[0.0624539852142334,-0.2647857964038849,0.4541264772415161,-0.03563622385263443,-1.1518492698669434,-0.11556140333414078,-3.08500075340271,0.17694781720638275]","[-0.16102337837219238,-0.2425558716058731,0.42183348536491394,0.08491939306259155,-0.23275935649871826,-0.163335382938385,-1.3840843439102173,0.20599962770938873]","[0.40711885690689087,0.1415579468011856,4.428709030151367,0.7861911058425903,1.1906559467315674,-0.07869192957878113,0.07525987923145294,0.7086478471755981]","[-0.29654717445373535,-0.4470192790031433,-3.828171730041504,-0.6647394299507141,-1.7354727983474731,-0.048298776149749756,-1.989101767539978,-0.6279147267341614]","[0.16068142652511597,-0.09609875828027725,-0.1038113534450531,-0.06353026628494263,-0.48213446140289307,0.04741981625556946,-0.7216280698776245,-0.07961956411600113]","[0.08248738944530487,-0.15742649137973785,0.21268688142299652,-0.046676043421030045,-0.673144519329071,-0.06251700222492218,-1.873626947402954,0.06657159328460693]","[0.08389148861169815,-0.16010619699954987,0.21630722284317017,-0.04747055843472481,-0.6846027374267578,-0.06358116120100021,-1.905519723892212,0.06770477443933487]","[0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0]",-3.828171730041504,-0.1038113534450531,0.21268688142299652,0.21630722284317017,0.0,-3.828171730041504,-0.1038113534450531,0.21268688142299652,0.21630722284317017,0.0,-3.828171730041504,-0.1038113534450531,0.21268688142299652,0.21630722284317017,0.0,-3.828171730041504,-0.1038113534450531,0.21268688142299652,0.21630722284317017,0.0
local_rerun,voc2007,openai_b32,1366,005634,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/005634.jpg,person,person,bird,bird,0,0,0,0,1,"[0.5932325124740601,-0.1311022788286209,-0.872818648815155,-1.6038672924041748,0.06628279387950897,-0.7366589307785034,-0.006693718489259481,0.4405324161052704]","[-0.11622832715511322,-0.246468186378479,0.29710453748703003,-2.2791121006011963,-0.10117775946855545,-2.654184341430664,0.3271082937717438,0.3228869140148163]","[0.9202494025230408,0.8458553552627563,1.9492839574813843,-0.1561298668384552,0.27855372428894043,-0.5427765846252441,0.9115802645683289,0.6850845217704773]","[-0.24287527799606323,-0.6567157506942749,-2.230605125427246,-1.4294896125793457,-0.10593961924314499,-0.3132708668708801,-0.9546352624893188,-0.023920506238937378]","[0.5617759823799133,0.23243850469589233,-0.8591894507408142,0.7429981231689453,0.1384183019399643,1.5513548851013184,-0.3732714354991913,0.25743401050567627]","[0.4398522675037384,-0.048142626881599426,-0.7543401122093201,-1.3651293516159058,0.07820244133472443,-0.6248573064804077,-0.03084714151918888,0.4721587300300598]","[0.44733941555023193,-0.04896210879087448,-0.7671804428100586,-1.388366460800171,0.07953359931707382,-0.6354935765266418,-0.03137221932411194,0.4801957905292511]","[0.20000000298023224,0.0,0.800000011920929,0.5714285969734192,0.0,0.8333333134651184,0.0,0.0]",-0.24287527799606323,0.5617759823799133,0.4398522675037384,0.44733941555023193,0.20000000298023224,-0.24287527799606323,0.5617759823799133,0.4398522675037384,0.44733941555023193,0.20000000298023224,-0.24287527799606323,0.5617759823799133,0.4398522675037384,0.44733941555023193,0.20000000298023224,-0.24287527799606323,0.5617759823799133,0.4398522675037384,0.44733941555023193,0.20000000298023224
local_rerun,voc2007,openai_b32,1367,006059,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/006059.jpg,motorbike,motorbike,person,person,3,3,3,3,1,"[0.33047541975975037,-1.457837462425232,-0.26713699102401733,2.608924388885498,-0.44955289363861084,0.22580616176128387,-0.1753302663564682,-0.11876014620065689]","[0.08542326837778091,-1.5245572328567505,-0.1553732454776764,0.24760392308235168,-0.1834842562675476,0.1027848944067955,-0.06966867297887802,0.0008858018554747105]","[1.896612524986267,0.3553125858306885,0.07649042457342148,0.8781536221504211,0.3017142415046692,0.24602451920509338,0.44770216941833496,0.17804062366485596]","[-1.4732600450515747,-1.4646564722061157,-0.26234617829322815,1.551627516746521,-0.8195115923881531,-0.03681547939777374,-0.5612252354621887,-0.2995574176311493]","[0.2764908969402313,0.04793018102645874,-0.07962356507778168,2.1036508083343506,-0.330047070980072,0.09144121408462524,-0.15320593118667603,-0.14112868905067444]","[0.23009543120861053,-0.9680140614509583,-0.22138655185699463,2.2706375122070312,-0.42671942710876465,0.19786135852336884,-0.23806165158748627,-0.09837955981492996]","[0.23351061344146729,-0.9823817610740662,-0.22467246651649475,2.3043394088745117,-0.43305298686027527,0.20079810917377472,-0.2415950745344162,-0.09983975440263748]","[1.0,0.30000001192092896,0.0,0.8571428656578064,0.27272728085517883,0.0,0.0,0.0]",1.551627516746521,2.1036508083343506,2.2706375122070312,2.3043394088745117,0.8571428656578064,1.551627516746521,2.1036508083343506,2.2706375122070312,2.3043394088745117,0.8571428656578064,1.551627516746521,2.1036508083343506,2.2706375122070312,2.3043394088745117,0.8571428656578064,1.551627516746521,2.1036508083343506,2.2706375122070312,2.3043394088745117,0.8571428656578064
local_rerun,voc2007,openai_b32,1368,005266,/Users/von/Projects/cci-local-recovery/rerun_workspace/data/voc2007/VOCdevkit/VOC2007/JPEGImages/005266.jpg,sofa,sofa,chair,chair,1,1,1,1,1,"[0.19318465888500214,1.8942184448242188,-0.3466765582561493,-0.06111256405711174,-0.2528265118598938,-1.9045906066894531,-0.1667170226573944,0.6117021441459656]","[0.05599309876561165,0.2552264332771301,-0.2780967950820923,-0.39586886763572693,-0.4764226973056793,-1.2177708148956299,0.13038933277130127,0.34479376673698425]","[1.0820717811584473,0.9822736382484436,0.21242184937000275,0.050626274198293686,-0.23562949895858765,0.4792919158935547,0.40533387660980225,0.7750402092933655]","[-0.5762128233909607,1.0101003646850586,-0.614122748374939,-0.04830777645111084,-0.05722709000110626,-2.196922779083252,-0.385662317276001,-0.0919991135597229]","[0.24864590167999268,1.5875797271728516,-0.13232925534248352,0.3492039442062378,0.20734761655330658,-0.5414488315582275,-0.22432994842529297,0.2744370102882385]","[0.5448864698410034,1.6689480543136597,-0.47217699885368347,0.03496498614549637,-0.21100416779518127,-1.5999655723571777,-0.09083470702171326,0.7160694599151611]","[0.5537034869194031,1.6959539651870728,-0.4798174798488617,0.03553076833486557,-0.21441851556301117,-1.6258552074432373,-0.0923045426607132,0.7276564836502075]","[0.0,1.0,0.4285714328289032,0.0,0.0,0.4000000059604645,0.1666666716337204,0.0]",1.0101003646850586,1.5875797271728516,1.6689480543136597,1.6959539651870728,1.0,1.0101003646850586,1.5875797271728516,1.6689480543136597,1.6959539651870728,1.0,1.0101003646850586,1.5875797271728516,1.6689480543136597,1.6959539651870728,1.0,1.0101003646850586,1.5875797271728516,1.6689480543136597,1.6959539651870728,1.0
